Focal,Var,Importance,OOB,NumberBGCs
ESSFmw2,CMI,35.5802245529119,0.307619047619048,14
ESSFmw2,CMD,35.4113099623119,0.307619047619048,14
ESSFmw2,MSP,35.0311340258503,0.307619047619048,14
ESSFmw2,Tmax_sm,34.9265207358914,0.307619047619048,14
ESSFmw2,PAS_sp,34.539896789475,0.307619047619048,14
ESSFmwp,Eref_at,85.0348287734127,0.272666666666667,20
ESSFmwp,PPT_JAS,68.4683972565653,0.272666666666667,20
ESSFmwp,EMT,65.1630103197605,0.272666666666667,20
ESSFmwp,MCMT,62.0574345022848,0.272666666666667,20
ESSFmwp,MSP,56.889621936675,0.272666666666667,20
ESSFmwp,DD18_wt,56.8427963591518,0.272666666666667,20
ESSFmwp,TD,56.4868040939885,0.272666666666667,20
ESSFmwp,PAS_at,54.0872730109824,0.272666666666667,20
ESSFmwp,Tmax_wt,53.3383495396789,0.272666666666667,20
ESSFmwp,DD_0_wt,52.3046011154744,0.272666666666667,20
ESSFmww,CMDMax,66.1273034086176,0.244166666666667,16
ESSFmww,TD,58.111499920276,0.244166666666667,16
ESSFmww,Eref_at,53.8707545265804,0.244166666666667,16
ESSFmww,Tmax_wt,51.4955113735359,0.244166666666667,16
ESSFmww,PPT_JAS,49.3668632628187,0.244166666666667,16
ESSFmww,EMT,47.1433345108582,0.244166666666667,16
ESSFmww,DD_0_wt,47.0017518223928,0.244166666666667,16
ESSFmww,MCMT,46.1309878921928,0.244166666666667,16
ESSFmww,DD5_wt,45.4171008788577,0.244166666666667,16
ESSFmww,DD18_wt,42.3287545473202,0.244166666666667,16
ESSFun,PPT.dormant,65.6204330512849,0.22,18
ESSFun,Tmax_sm,59.4403105932228,0.22,18
ESSFun,PPT_MJ,58.1834511172782,0.22,18
ESSFun,PAS_at,56.2314873759109,0.22,18
ESSFun,TD,55.4162893550728,0.22,18
ESSFun,PAS_wt,52.5652803953081,0.22,18
ESSFun,PPT_sp,51.7646972818384,0.22,18
ESSFun,DD18_wt,50.2647313615915,0.22,18
ESSFun,Tmin_wt,49.0651472732636,0.22,18
ESSFun,NFFD_wt,48.6912631714377,0.22,18
ESSFvc,Tmin_wt,35.2475166737427,0.328666666666667,10
ESSFvc,DD18_sp,35.2458677178681,0.328666666666667,10
ESSFvc,DD5_sp,30.5079593067787,0.328666666666667,10
ESSFvc,NFFD_wt,29.7081122545625,0.328666666666667,10
ESSFvc,DD18_wt,28.2262378525134,0.328666666666667,10
ESSFvc,DD_18_wt,27.7995578572509,0.328666666666667,10
ESSFvc,PAS_wt,27.5982108003625,0.328666666666667,10
ESSFvc,MCMT,27.3609439909395,0.328666666666667,10
ESSFvc,Tmax_sp,26.7452916340541,0.328666666666667,10
ESSFvc,DD_18_sp,26.0612613379633,0.328666666666667,10
ESSFvcp,PAS_wt,30.2629130044626,0.305714285714286,7
ESSFvcp,Eref_sm,24.101334100167,0.305714285714286,7
ESSFvcp,Tmin_sp,23.2977277614408,0.305714285714286,7
ESSFvcp,PPT.dormant,22.2265812328537,0.305714285714286,7
ESSFvcp,Tmin,19.8890614016099,0.305714285714286,7
ESSFvcp,Tmin_wt,17.8607124989567,0.305714285714286,7
ESSFvcp,EMT,16.9193552935401,0.305714285714286,7
ESSFvcp,PPT_JAS,16.6820724644367,0.305714285714286,7
ESSFvcp,TmaxJuly,16.1997364009102,0.305714285714286,7
ESSFvcp,DD18_sp,16.0687342404571,0.305714285714286,7
ESSFvcw,PAS_wt,49.3502076848983,0.32,10
ESSFvcw,Eref_sm,34.536293888532,0.32,10
ESSFvcw,PPT.dormant,33.3650820310187,0.32,10
ESSFvcw,Eref,29.9906578141507,0.32,10
ESSFvcw,Eref_at,28.6804521270245,0.32,10
ESSFvcw,EMT,27.1788431386843,0.32,10
ESSFvcw,NFFD_wt,26.3137813766621,0.32,10
ESSFvcw,Tmin_wt,26.2451785893363,0.32,10
ESSFvcw,Tmin_sp,25.1765331876298,0.32,10
ESSFvcw,DD18_wt,24.2222879931399,0.32,10
ESSFwc2,PAS_wt,104.988480016366,0.273333333333333,23
ESSFwc2,PPT.dormant,92.322024742032,0.273333333333333,23
ESSFwc2,PAS_at,69.6102192026534,0.273333333333333,23
ESSFwc2,TD,67.588958362199,0.273333333333333,23
ESSFwc2,MCMT,66.7632030208968,0.273333333333333,23
ESSFwc2,Tmax_wt,63.8892043887313,0.273333333333333,23
ESSFwc2,PPT_JAS,63.4909809347253,0.273333333333333,23
ESSFwc2,Tmin_wt,63.3951992049437,0.273333333333333,23
ESSFwc2,Tmax_at,62.7855813049104,0.273333333333333,23
ESSFwc2,Eref_sm,61.1499506654421,0.273333333333333,23
ESSFwc3,PAS_wt,62.515822335697,0.227111111111111,15
ESSFwc3,EMT,51.4957880819587,0.227111111111111,15
ESSFwc3,PPT.dormant,51.3761945230137,0.227111111111111,15
ESSFwc3,Eref_at,50.0991428313875,0.227111111111111,15
ESSFwc3,MCMT,49.6225309895913,0.227111111111111,15
ESSFwc3,NFFD_wt,43.4463203403295,0.227111111111111,15
ESSFwc3,Tmin_wt,42.8434520832346,0.227111111111111,15
ESSFwc3,DD_0_at,40.8558543590742,0.227111111111111,15
ESSFwc3,Eref,39.2072183372627,0.227111111111111,15
ESSFwc3,DD18_wt,38.2104270616935,0.227111111111111,15
ESSFwc4,Tmin_wt,53.7084985440945,0.244583333333333,16
ESSFwc4,Tmax_sp,47.9494906494535,0.244583333333333,16
ESSFwc4,PAS_at,47.1561426930696,0.244583333333333,16
ESSFwc4,PPT_sp,46.5736611796547,0.244583333333333,16
ESSFwc4,NFFD_wt,45.5041349996037,0.244583333333333,16
ESSFwc4,MAP,44.8489813949192,0.244583333333333,16
ESSFwc4,EMT,44.4758721567453,0.244583333333333,16
ESSFwc4,Tave_sp,43.1325171631533,0.244583333333333,16
ESSFwc4,PPT.dormant,42.9604000778706,0.244583333333333,16
ESSFwc4,PAS_wt,42.8418589614934,0.244583333333333,16
ESSFwcp,Eref_at,99.0446122912992,0.281388888888889,24
ESSFwcp,PAS_wt,98.2487361309174,0.281388888888889,24
ESSFwcp,EMT,75.1617624148631,0.281388888888889,24
ESSFwcp,NFFD_wt,74.0799508054703,0.281388888888889,24
ESSFwcp,PPT.dormant,72.9353960669779,0.281388888888889,24
ESSFwcp,Tmin_wt,70.3331322427077,0.281388888888889,24
ESSFwcp,PAS_sp,66.8627471560273,0.281388888888889,24
ESSFwcp,TD,66.6256142584676,0.281388888888889,24
ESSFwcp,Tmin_at,64.2200576954197,0.281388888888889,24
ESSFwcp,CMI,63.8858176761765,0.281388888888889,24
ESSFwcw,PAS_wt,101.354961133824,0.262666666666667,25
ESSFwcw,Eref_at,93.2436307989451,0.262666666666667,25
ESSFwcw,PPT.dormant,86.7180320108228,0.262666666666667,25
ESSFwcw,PAS_at,79.4508257405543,0.262666666666667,25
ESSFwcw,CMI,78.6640095828247,0.262666666666667,25
ESSFwcw,NFFD_wt,76.286013609842,0.262666666666667,25
ESSFwcw,Tmin_wt,75.9519959749119,0.262666666666667,25
ESSFwcw,PAS_sp,74.6508932709063,0.262666666666667,25
ESSFwcw,MCMT,73.8873398847357,0.262666666666667,25
ESSFwcw,PPT_sp,70.8517041797797,0.262666666666667,25
ESSFwh_MT,Tmin_sp,73.8109507179098,0.118333333333333,16
ESSFwh_MT,AHM,48.9957847247196,0.118333333333333,16
ESSFwh_MT,Tmax_sm,46.5798798854384,0.118333333333333,16
ESSFwh_MT,MAP,45.2340078606843,0.118333333333333,16
ESSFwh_MT,CMI,45.0955180117164,0.118333333333333,16
ESSFwh_MT,NFFD_sp,44.9528117713346,0.118333333333333,16
ESSFwh_MT,TmaxJuly,44.8854921611252,0.118333333333333,16
ESSFwh_MT,PAS_wt,44.1042143718669,0.118333333333333,16
ESSFwh_MT,PPT.dormant,43.5607070868542,0.118333333333333,16
ESSFwh_MT,DD_18_wt,41.9217589496952,0.118333333333333,16
ESSFwh1,Tmax_sp,55.3605022451573,0.274761904761905,14
ESSFwh1,PPT_sp,50.9607427712204,0.274761904761905,14
ESSFwh1,PPT_MJ,47.9308767808179,0.274761904761905,14
ESSFwh1,CMI,44.7867960223357,0.274761904761905,14
ESSFwh1,PPT.dormant,43.8309987837617,0.274761904761905,14
ESSFwh1,PAS_sp,43.3470285042711,0.274761904761905,14
ESSFwh1,MAP,42.497265400122,0.274761904761905,14
ESSFwh1,DD_0_wt,42.1600892309597,0.274761904761905,14
ESSFwh1,TD,40.6090007318687,0.274761904761905,14
ESSFwh1,PPT_JAS,40.5424454344263,0.274761904761905,14
ESSFwh2,NFFD_wt,42.5753273638604,0.174814814814815,9
ESSFwh2,EMT,39.2229057009122,0.174814814814815,9
ESSFwh2,Tmin_wt,36.8257394342993,0.174814814814815,9
ESSFwh2,PPT_JAS,36.8064544257544,0.174814814814815,9
ESSFwh2,MCMT,34.3984432366298,0.174814814814815,9
ESSFwh2,CMDMax,32.8521924990376,0.174814814814815,9
ESSFwh2,DD18_sp,30.5074468654133,0.174814814814815,9
ESSFwh2,DD_0_wt,28.4402863469951,0.174814814814815,9
ESSFwh2,Tmax_sp,28.1376379570544,0.174814814814815,9
ESSFwh2,DD_18_sp,25.1913119178353,0.174814814814815,9
ESSFwh3,CMDMax,42.131777623383,0.177037037037037,9
ESSFwh3,PPT_JAS,35.9360509136268,0.177037037037037,9
ESSFwh3,PPT_sp,34.3737018713603,0.177037037037037,9
ESSFwh3,PAS_sp,33.4995608327662,0.177037037037037,9
ESSFwh3,DD_0_at,28.8184924420524,0.177037037037037,9
ESSFwh3,PPT_MJ,28.4531909373996,0.177037037037037,9
ESSFwh3,CMD_sp,28.3103134522547,0.177037037037037,9
ESSFwh3,Tmax_sp,27.9257233692683,0.177037037037037,9
ESSFwh3,Tave_sp,25.9728105368453,0.177037037037037,9
ESSFwh3,DD_0_sp,24.7427085537876,0.177037037037037,9
ESSFwk1,EMT,81.2525634219019,0.205964912280702,19
ESSFwk1,MCMT,75.0409908594701,0.205964912280702,19
ESSFwk1,Tmin_wt,71.3403310834524,0.205964912280702,19
ESSFwk1,NFFD_wt,64.8010618131066,0.205964912280702,19
ESSFwk1,PPT_JAS,63.7512131053934,0.205964912280702,19
ESSFwk1,MSP,59.6877227781857,0.205964912280702,19
ESSFwk1,PPT_sm,57.4327546529828,0.205964912280702,19
ESSFwk1,DD_0_wt,56.3599553780566,0.205964912280702,19
ESSFwk1,DD18_wt,55.5423686640978,0.205964912280702,19
ESSFwk1,eFFP,53.7852018154259,0.205964912280702,19
ESSFwk2,Tmin_wt,70.05583456115,0.188444444444444,15
ESSFwk2,MCMT,66.1335151060591,0.188444444444444,15
ESSFwk2,DD18_wt,56.6955760014702,0.188444444444444,15
ESSFwk2,NFFD_wt,55.5565478939971,0.188444444444444,15
ESSFwk2,EMT,55.1564444886253,0.188444444444444,15
ESSFwk2,PPT_sm,53.2583483081586,0.188444444444444,15
ESSFwk2,PPT_JAS,50.8172040199474,0.188444444444444,15
ESSFwk2,TD,48.2910724506226,0.188444444444444,15
ESSFwk2,Tmin_at,42.7005618564428,0.188444444444444,15
ESSFwk2,MSP,42.6856749844453,0.188444444444444,15
ESSFwm_MT,Tmin_wt,111.903120692777,0.152413793103448,29
ESSFwm_MT,Tmin_sp,101.702315939252,0.152413793103448,29
ESSFwm_MT,NFFD_wt,96.243972524386,0.152413793103448,29
ESSFwm_MT,Eref_at,91.9802499985474,0.152413793103448,29
ESSFwm_MT,NFFD_sp,87.0364076102123,0.152413793103448,29
ESSFwm_MT,EMT,80.9805827580903,0.152413793103448,29
ESSFwm_MT,PPT.dormant,79.6418103972157,0.152413793103448,29
ESSFwm_MT,Eref_sm,77.6637568015581,0.152413793103448,29
ESSFwm_MT,CMDMax,75.0347039058183,0.152413793103448,29
ESSFwm_MT,TD,73.2736053445275,0.152413793103448,29
ESSFwm1,Tmin_wt,53.9557012586576,0.251333333333333,10
ESSFwm1,EMT,52.7492417621285,0.251333333333333,10
ESSFwm1,TD,52.7374031597668,0.251333333333333,10
ESSFwm1,NFFD_wt,46.8884049642473,0.251333333333333,10
ESSFwm1,MCMT,36.3010592896146,0.251333333333333,10
ESSFwm1,Eref,35.5934701153067,0.251333333333333,10
ESSFwm1,Eref_sm,35.3405941075315,0.251333333333333,10
ESSFwm1,Tmax_sm,34.432760140413,0.251333333333333,10
ESSFwm1,Eref_sp,31.6795317543841,0.251333333333333,10
ESSFwm1,Tmax_sp,30.1930293207531,0.251333333333333,10
ESSFwm2,NFFD_wt,47.5946504174129,0.269090909090909,11
ESSFwm2,CMDMax,46.4279437560404,0.269090909090909,11
ESSFwm2,Tmin_wt,43.1596758175628,0.269090909090909,11
ESSFwm2,EMT,37.7243836242827,0.269090909090909,11
ESSFwm2,Eref,35.4306354617667,0.269090909090909,11
ESSFwm2,Tmax_sp,34.348483083056,0.269090909090909,11
ESSFwm2,Eref_at,33.8976649124768,0.269090909090909,11
ESSFwm2,DD_0_sp,32.3327467747665,0.269090909090909,11
ESSFwm2,PPT_JAS,31.7907760352036,0.269090909090909,11
ESSFwm2,PPT.dormant,28.1719540462483,0.269090909090909,11
ESSFwm3,CMDMax,39.6146639550828,0.193333333333333,8
ESSFwm3,Tmax_sp,32.484145401514,0.193333333333333,8
ESSFwm3,PPT_MJ,31.1733512561752,0.193333333333333,8
ESSFwm3,PPT_JAS,30.1995447012915,0.193333333333333,8
ESSFwm3,PPT_sp,28.2089954584028,0.193333333333333,8
ESSFwm3,Eref_sm,26.259440443613,0.193333333333333,8
ESSFwm3,PAS_sp,24.6654547734862,0.193333333333333,8
ESSFwm3,TmaxJuly,24.5048909189922,0.193333333333333,8
ESSFwm3,Eref,21.3698644805102,0.193333333333333,8
ESSFwm3,Eref_sp,21.3232174393161,0.193333333333333,8
ESSFwm4,Eref_sm,61.0165734168457,0.22047619047619,14
ESSFwm4,Tmin_wt,54.6013725814088,0.22047619047619,14
ESSFwm4,EMT,52.4011214158975,0.22047619047619,14
ESSFwm4,NFFD_wt,50.0022803650333,0.22047619047619,14
ESSFwm4,TmaxJuly,43.8243600232616,0.22047619047619,14
ESSFwm4,DD_0_at,40.4756599995803,0.22047619047619,14
ESSFwm4,PPT_MJ,39.8401113136873,0.22047619047619,14
ESSFwm4,Tmin_sp,38.7052841353129,0.22047619047619,14
ESSFwm4,PPT_sp,37.8531544350359,0.22047619047619,14
ESSFwm4,Tmin,36.2842989956208,0.22047619047619,14
ESSFwmp,Eref_sm,32.622392501659,0.301666666666667,8
ESSFwmp,TmaxJuly,27.6243095174651,0.301666666666667,8
ESSFwmp,Tmax_sm,26.6392278938015,0.301666666666667,8
ESSFwmp,PPT_JAS,24.5482110756215,0.301666666666667,8
ESSFwmp,Eref,23.8998556083848,0.301666666666667,8
ESSFwmp,EMT,20.9424501357903,0.301666666666667,8
ESSFwmp,MWMT,20.0039151745775,0.301666666666667,8
ESSFwmp,CMDMax,19.0885069767526,0.301666666666667,8
ESSFwmp,Tmax_sp,19.034819162981,0.301666666666667,8
ESSFwmp,Tmin_wt,18.9555013724843,0.301666666666667,8
ESSFwmw,Tmin_wt,48.3106301785324,0.306666666666667,14
ESSFwmw,NFFD_wt,48.250468208013,0.306666666666667,14
ESSFwmw,EMT,46.9907247032683,0.306666666666667,14
ESSFwmw,PPT_sp,45.1419593386347,0.306666666666667,14
ESSFwmw,PPT_JAS,42.9777132844427,0.306666666666667,14
ESSFwmw,Eref_sm,40.0165128427459,0.306666666666667,14
ESSFwmw,TmaxJuly,38.1358659748253,0.306666666666667,14
ESSFwmw,CMDMax,35.9233581254089,0.306666666666667,14
ESSFwmw,Tmax_sp,35.7242433411942,0.306666666666667,14
ESSFwmw,Eref_at,35.4955818911782,0.306666666666667,14
ESSFwv,Tmin_wt,54.3663775167384,0.251904761904762,14
ESSFwv,PAS_at,46.5510437875347,0.251904761904762,14
ESSFwv,NFFD_wt,44.1231020390131,0.251904761904762,14
ESSFwv,Tmax_sp,43.2301789539924,0.251904761904762,14
ESSFwv,Eref_at,42.7871785093823,0.251904761904762,14
ESSFwv,PAS,42.5896609657068,0.251904761904762,14
ESSFwv,PPT.dormant,41.3520169642134,0.251904761904762,14
ESSFwv,PAS_wt,39.2931231939972,0.251904761904762,14
ESSFwv,Tmax_sm,37.343206068041,0.251904761904762,14
ESSFwv,DD18_sp,37.1998774487409,0.251904761904762,14
ESSFwvp,PAS_at,50.059037479814,0.258181818181818,11
ESSFwvp,NFFD_sp,36.0988426417205,0.258181818181818,11
ESSFwvp,PPT.dormant,35.0570299094636,0.258181818181818,11
ESSFwvp,Eref,33.2513776994339,0.258181818181818,11
ESSFwvp,Tmax_sp,32.3799105896659,0.258181818181818,11
ESSFwvp,PAS_wt,30.0251709467305,0.258181818181818,11
ESSFwvp,Tmin_sp,29.5887010719015,0.258181818181818,11
ESSFwvp,Tmax_wt,27.9821684817005,0.258181818181818,11
ESSFwvp,Tave_sp,27.5072791658557,0.258181818181818,11
ESSFwvp,Eref_sm,26.6414699933452,0.258181818181818,11
ESSFwvw,Eref_sm,43.9236125686891,0.277222222222222,12
ESSFwvw,PPT.dormant,40.4980518929735,0.277222222222222,12
ESSFwvw,Eref,40.4111293753974,0.277222222222222,12
ESSFwvw,PAS_at,40.0096098425056,0.277222222222222,12
ESSFwvw,Tmax_sm,34.9995233456562,0.277222222222222,12
ESSFwvw,PAS,32.2807159506715,0.277222222222222,12
ESSFwvw,PAS_wt,31.4495028435395,0.277222222222222,12
ESSFwvw,NFFD_wt,31.3658588955939,0.277222222222222,12
ESSFwvw,TD,31.0895236080805,0.277222222222222,12
ESSFwvw,DD5_sp,29.8207551674199,0.277222222222222,12
ESSFxc_CO,Eref_at,88.8821333329168,0.12565963060686,21
ESSFxc_CO,PPT_MJ,88.6810071397383,0.12565963060686,21
ESSFxc_CO,Tmin_wt,78.4352318042768,0.12565963060686,21
ESSFxc_CO,TmaxJuly,70.812531353535,0.12565963060686,21
ESSFxc_CO,NFFD_wt,66.2216277987944,0.12565963060686,21
ESSFxc_CO,Tmax_wt,65.9878434419641,0.12565963060686,21
ESSFxc_CO,EXT,64.06820155509,0.12565963060686,21
ESSFxc_CO,PPT.dormant,60.6791169353923,0.12565963060686,21
ESSFxc_CO,CMD.total,59.9004791882301,0.12565963060686,21
ESSFxc_CO,EMT,58.6451348584908,0.12565963060686,21
ESSFxc_WA,Eref_at,139.846933198135,0.123944742900998,35
ESSFxc_WA,PPT_MJ,125.374853438098,0.123944742900998,35
ESSFxc_WA,TD,109.599537839874,0.123944742900998,35
ESSFxc_WA,Tmin_wt,107.704212695527,0.123944742900998,35
ESSFxc_WA,NFFD_wt,106.240576182559,0.123944742900998,35
ESSFxc_WA,Eref_sm,104.487946240954,0.123944742900998,35
ESSFxc_WA,PPT_JAS,103.81096227949,0.123944742900998,35
ESSFxc_WA,CMDMax,102.263336455455,0.123944742900998,35
ESSFxc_WA,Tmin_sp,101.95258938005,0.123944742900998,35
ESSFxc_WA,PPT.dormant,98.8272107833279,0.123944742900998,35
ESSFxc1,Tmax_sp,23.1629776457543,0.125555555555556,6
ESSFxc1,Eref_sm,23.1447090098595,0.125555555555556,6
ESSFxc1,DD5_sp,22.8394114912551,0.125555555555556,6
ESSFxc1,Eref_sp,22.7976904489464,0.125555555555556,6
ESSFxc1,CMDMax,22.0401537253948,0.125555555555556,6
ESSFxc1,PAS_sp,21.7492829812514,0.125555555555556,6
ESSFxc1,DD_18_sp,20.4850907974319,0.125555555555556,6
ESSFxc1,PPT_sp,19.5121396448053,0.125555555555556,6
ESSFxc1,PPT_JAS,19.1498580742199,0.125555555555556,6
ESSFxc1,Tmax_sm,17.9297567661007,0.125555555555556,6
ESSFxc2,CMI,41.5735304885337,0.121818181818182,11
ESSFxc2,PPT_sm,39.0215490174217,0.121818181818182,11
ESSFxc2,PPT_JAS,38.5920906982892,0.121818181818182,11
ESSFxc2,PPT.dormant,37.7753392911767,0.121818181818182,11
ESSFxc2,PPT_sp,37.1914977836485,0.121818181818182,11
ESSFxc2,PAS_wt,36.3681582930741,0.121818181818182,11
ESSFxc2,CMD.total,35.4344444613591,0.121818181818182,11
ESSFxc2,PAS_sp,35.0031514294842,0.121818181818182,11
ESSFxc2,MAP,34.3376468258186,0.121818181818182,11
ESSFxc2,DD18_sp,32.7461554875766,0.121818181818182,11
ESSFxc3,PPT.dormant,43.0558231557682,0.173939393939394,11
ESSFxc3,PAS_at,41.3266765174312,0.173939393939394,11
ESSFxc3,Tmax_sp,37.978907380079,0.173939393939394,11
ESSFxc3,EMT,37.1372354949059,0.173939393939394,11
ESSFxc3,Eref_sp,34.6259346492402,0.173939393939394,11
ESSFxc3,PAS_wt,32.4432971062414,0.173939393939394,11
ESSFxc3,eFFP,31.9748553333635,0.173939393939394,11
ESSFxc3,MAP,30.3274853852395,0.173939393939394,11
ESSFxc3,bFFP,30.2859141828574,0.173939393939394,11
ESSFxc3,DD18_sp,29.7845823561774,0.173939393939394,11
ESSFxcp,PAS_wt,40.4323398117039,0.178888888888889,12
ESSFxcp,Tave_wt,40.1467545369908,0.178888888888889,12
ESSFxcp,CMDMax,38.7909843902647,0.178888888888889,12
ESSFxcp,Eref_at,38.7352225184701,0.178888888888889,12
ESSFxcp,DD_18_wt,38.6222427847024,0.178888888888889,12
ESSFxcp,Tmax_wt,35.705549840009,0.178888888888889,12
ESSFxcp,DD5_wt,34.4231766113467,0.178888888888889,12
ESSFxcp,EMT,33.8314870040349,0.178888888888889,12
ESSFxcp,DD_0_wt,33.5013422769361,0.178888888888889,12
ESSFxcp,NFFD_wt,33.1544641666555,0.178888888888889,12
ESSFxcw,PAS_wt,54.2328552918116,0.18,14
ESSFxcw,PPT_JAS,53.7515459658809,0.18,14
ESSFxcw,CMD_at,49.8326351191482,0.18,14
ESSFxcw,CMDMax,46.5699553448809,0.18,14
ESSFxcw,EMT,45.9178558838975,0.18,14
ESSFxcw,TD,43.5804963084679,0.18,14
ESSFxcw,PAS_sp,43.3146547801042,0.18,14
ESSFxcw,PPT.dormant,42.6135052515066,0.18,14
ESSFxcw,Eref_sm,42.3295715442075,0.18,14
ESSFxcw,PAS_at,40.9827533545749,0.18,14
ESSFxh_WA,Eref_at,83.8549119598461,0.109550561797753,19
ESSFxh_WA,PPT_MJ,81.3851575482834,0.109550561797753,19
ESSFxh_WA,PAS_wt,67.6686767772418,0.109550561797753,19
ESSFxh_WA,NFFD_wt,63.9701621800272,0.109550561797753,19
ESSFxh_WA,PPT.dormant,61.0901671421023,0.109550561797753,19
ESSFxh_WA,TD,55.8812157427586,0.109550561797753,19
ESSFxh_WA,Tmin_wt,55.7668348658743,0.109550561797753,19
ESSFxh_WA,CMD.total,55.2026869887081,0.109550561797753,19
ESSFxh_WA,MSP,52.1983620589615,0.109550561797753,19
ESSFxh_WA,EMT,49.1362348025014,0.109550561797753,19
ESSFxk_MT,Eref_at,93.3380555681597,0.133085501858736,27
ESSFxk_MT,PPT_JAS,88.2053214038946,0.133085501858736,27
ESSFxk_MT,PPT.dormant,87.1499709074997,0.133085501858736,27
ESSFxk_MT,Tmin_sp,86.456196678829,0.133085501858736,27
ESSFxk_MT,TD,79.1179030115696,0.133085501858736,27
ESSFxk_MT,NFFD_wt,78.8965742247345,0.133085501858736,27
ESSFxk_MT,DD5_sp,76.8620599948273,0.133085501858736,27
ESSFxk_MT,DD18_sp,75.7294163397009,0.133085501858736,27
ESSFxk_MT,Tmin_wt,75.5997367448437,0.133085501858736,27
ESSFxk_MT,DD_0_sp,74.6641349594625,0.133085501858736,27
ESSFxk_UT,Eref_at,126.875037560459,0.131152048391532,25
ESSFxk_UT,PPT_MJ,98.7915563784936,0.131152048391532,25
ESSFxk_UT,TmaxJuly,81.645340492804,0.131152048391532,25
ESSFxk_UT,PPT_JAS,78.6039599996161,0.131152048391532,25
ESSFxk_UT,PPT.dormant,74.9024401572997,0.131152048391532,25
ESSFxk_UT,Eref,72.0290099027733,0.131152048391532,25
ESSFxk_UT,PAS_wt,71.7501722399639,0.131152048391532,25
ESSFxk_UT,Eref_sp,70.0089640565303,0.131152048391532,25
ESSFxk_UT,EXT,68.2310548502298,0.131152048391532,25
ESSFxk_UT,Eref_sm,67.815734335886,0.131152048391532,25
ESSFxk_WY,TD,100.162752200043,0.146271758898415,26
ESSFxk_WY,Eref_at,96.0441972203159,0.146271758898415,26
ESSFxk_WY,EXT,92.399476821865,0.146271758898415,26
ESSFxk_WY,PAS_wt,89.7288309999271,0.146271758898415,26
ESSFxk_WY,TmaxJuly,89.0116034491889,0.146271758898415,26
ESSFxk_WY,Tmin_wt,87.1300910052055,0.146271758898415,26
ESSFxk_WY,Tmax_sm,85.4005307721221,0.146271758898415,26
ESSFxk_WY,PPT_MJ,84.9730102756757,0.146271758898415,26
ESSFxk_WY,CMDMax,81.4385508417871,0.146271758898415,26
ESSFxk_WY,Tmax_wt,77.1976609344701,0.146271758898415,26
ESSFxv1,Eref_at,82.5103502203519,0.176666666666667,18
ESSFxv1,PPT_JAS,75.4987254722064,0.176666666666667,18
ESSFxv1,TD,62.4547974181346,0.176666666666667,18
ESSFxv1,Tmax_wt,55.5167304179223,0.176666666666667,18
ESSFxv1,MSP,51.9496913736125,0.176666666666667,18
ESSFxv1,eFFP,51.0100395616438,0.176666666666667,18
ESSFxv1,Eref,50.6389571006851,0.176666666666667,18
ESSFxv1,DD18_wt,48.857353091871,0.176666666666667,18
ESSFxv1,EMT,47.763568077258,0.176666666666667,18
ESSFxv1,NFFD_wt,46.0118227851238,0.176666666666667,18
ESSFxv2,EMT,56.0471081970905,0.176111111111111,12
ESSFxv2,PAS_at,45.7989670376865,0.176111111111111,12
ESSFxv2,Tmax_sp,43.2020574292165,0.176111111111111,12
ESSFxv2,PPT.dormant,38.6848830287097,0.176111111111111,12
ESSFxv2,Tmin_wt,37.4767763062145,0.176111111111111,12
ESSFxv2,eFFP,37.3942885639506,0.176111111111111,12
ESSFxv2,PAS_wt,35.1536176324978,0.176111111111111,12
ESSFxv2,Tmin_at,33.7579087477017,0.176111111111111,12
ESSFxv2,NFFD_wt,33.3407042353298,0.176111111111111,12
ESSFxv2,Tmin,31.5543365242595,0.176111111111111,12
ESSFxvp,PPT_JAS,73.477225372028,0.249824561403509,19
ESSFxvp,PAS_wt,71.8358777993718,0.249824561403509,19
ESSFxvp,PPT.dormant,66.6505010923894,0.249824561403509,19
ESSFxvp,Tmax_wt,64.111259148785,0.249824561403509,19
ESSFxvp,Eref_at,63.5026748559459,0.249824561403509,19
ESSFxvp,TD,62.1026130453573,0.249824561403509,19
ESSFxvp,PAS_at,61.8709355091658,0.249824561403509,19
ESSFxvp,EMT,57.5004084985374,0.249824561403509,19
ESSFxvp,CMI,56.1580063460126,0.249824561403509,19
ESSFxvp,PPT_sp,52.2990877471746,0.249824561403509,19
ESSFxvw,PAS_wt,38.1192460611622,0.145833333333333,8
ESSFxvw,PPT.dormant,31.572486147082,0.145833333333333,8
ESSFxvw,PAS_at,28.1642979170693,0.145833333333333,8
ESSFxvw,NFFD_wt,27.0517924883883,0.145833333333333,8
ESSFxvw,Eref_sp,24.8043752109749,0.145833333333333,8
ESSFxvw,Eref,24.0226022815221,0.145833333333333,8
ESSFxvw,EMT,23.947207264015,0.145833333333333,8
ESSFxvw,Eref_sm,22.8673887457919,0.145833333333333,8
ESSFxvw,TD,21.2512280818678,0.145833333333333,8
ESSFxvw,DD5_sp,20.4507596067181,0.145833333333333,8
ESSFxw_OR,Eref_at,159.671683965934,0.113575682891764,33
ESSFxw_OR,TD,148.761799037135,0.113575682891764,33
ESSFxw_OR,PPT_JAS,108.034532166799,0.113575682891764,33
ESSFxw_OR,Tmax_wt,107.389864555408,0.113575682891764,33
